,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.290
,,0.290
,,0.290
,,0.290
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.289
,,0.290
,,0.290
,,0.290
,,0.290
,,0.290
,,0.290
,,0.290
,,0.290
,,0.290
,,0.290
,,0.290
,,0.290
,,0.290
,,0.290
,,0.290
,,0.290
,,0.290
,,0.290
,,0.290
,,0.290
,,0.290
,,0.290
,,0.290
,,0.290
,,0.290
,,0.290
,,0.290
,,0.290
,,0.290
,,0.290
,,0.290
,,0.290
,,0.290
,,0.290
,,0.290
,,0.290
,,0.290
,,0.290
,,0.290
,,0.290
,,0.290
,,0.290
,,0.290
,,0.290
,,0.290
,,0.290
,,0.290
,,0.290
,,0.290
,,0.290
,,0.290
,,0.290
,,0.290
,,0.290
,,0.290
,,0.290
,,0.290
,,0.290
,,0.290
,,0.290
,,0.290
,,0.290
,,0.290
,,0.290
,,0.290
,,0.290
,,0.290
,,0.290
,,0.290
,,0.290
,,0.290
,,0.290
,,0.290
,,0.290
,,0.290
,,0.290
,,0.290
,,0.290
,,0.290
,,0.290
,,0.290
,,0.290
,,0.290
,,0.290
,,0.290
,,0.290
,,0.290
,,0.290
,,0.290
,,0.290
,,0.290
,,0.290
,,0.290
,,0.290
,,0.290
,,0.290
,,0.290
,,0.291
,,0.291
,,0.291
,,0.291
,,0.291
,,0.291
,,0.291
,,0.291
,,0.291
,,0.291
,,0.291
,,0.291
,,0.291
,,0.291
,,0.291
,,0.291
,,0.291
,,0.291
,,0.291
,,0.291
,,0.291
,,0.291
,,0.291
,,0.291
,,0.291
,,0.291
,,0.291
,,0.292
,,0.292
,,0.292
,,0.292
,,0.292
,,0.292
,,0.292
,,0.292
,,0.292
,,0.292
,,0.292
,,0.292
,,0.293
,,0.293
,,0.293
,,0.293
,,0.293
,,0.293
,,0.293
,,0.293
,,0.293
,,0.293
,,0.293
,,0.293
,,0.293
,,0.293
,,0.293
,,0.293
,,0.293
,,0.293
,,0.293
,,0.293
,,0.293
,,0.293
,,0.293
,,0.293
,,0.293
,,0.293
,,0.293
,,0.293
,,0.293
,,0.293
,,0.293
,,0.293
,,0.293
,,0.294
,,0.294
,,0.294
,,0.294
,,0.294
,,0.294
,,0.294
,,0.294
,,0.294
,,0.294
,,0.294
,,0.294
,,0.294
,,0.294
,,0.294
,,0.294
,,0.294
,,0.295
,,0.295
,,0.295
,,0.295
,,0.295
,,0.295
,,0.295
,,0.295
,,0.295
,,0.295
,,0.295
,,0.295
,,0.295
,,0.295
,,0.295
,,0.295
,,0.295
,,0.295
,,0.295
,,0.295
,,0.296
,,0.296
,,0.296
,,0.296
,,0.296
,,0.296
,,0.296
,,0.296
,,0.296
,,0.296
,,0.296
,,0.296
,,0.296
,,0.296
,,0.296
,,0.296
,,0.296
,,0.296
,,0.296
,,0.296
,,0.297
,,0.297
,,0.297
,,0.297
,,0.297
,,0.297
,,0.297
,,0.297
,,0.297
,,0.297
,,0.297
,,0.297
,,0.297
,,0.297
,,0.297
,,0.297
,,0.297
,,0.297
,,0.297
,,0.297
,,0.297
,,0.297
,,0.297
,,0.297
,,0.297
,,0.297
,,0.297
,,0.297
,,0.297
,,0.297
,,0.297
,,0.297
,,0.297
,,0.297
,,0.297
,,0.297
,,0.297
,,0.297
,,0.297
,,0.297
,,0.297
,,0.297
,,0.297
,,0.297
,,0.297
,,0.297
,,0.297
,,0.297
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.297
,,0.297
,,0.297
,,0.297
,,0.297
,,0.297
,,0.297
,,0.297
,,0.297
,,0.297
,,0.297
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.297
,,0.297
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.297
,,0.297
,,0.297
,,0.297
,,0.297
,,0.297
,,0.297
,,0.297
,,0.297
,,0.297
,,0.297
,,0.297
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.298
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.299
,,0.300
,,0.300
,,0.300
,,0.300
,,0.300
,,0.300
,,0.300
,,0.300
,,0.300
,,0.300
,,0.300
,,0.300
,,0.300
,,0.300
,,0.300
,,0.300
,,0.300
,,0.300
,,0.300
,,0.300
,,0.300
,,0.300
,,0.300
,,0.300
,,0.300
,,0.300
,,0.300
,,0.300
,,0.300
,,0.301
,,0.301
,,0.301
,,0.301
,,0.301
,,0.301
,,0.301
,,0.301
,,0.301
,,0.301
,,0.301
,,0.301
,,0.301
,,0.301
,,0.301
,,0.301
,,0.301
,,0.301
,,0.301
,,0.301
,,0.301
,,0.301
,,0.301
,,0.301
,,0.301
,,0.301
,,0.302
,,0.302
,,0.302
,,0.302
,,0.302
,,0.302
,,0.302
,,0.302
,,0.302
,,0.302
,,0.302
,,0.302
,,0.302
,,0.302
,,0.302
,,0.302
,,0.302
,,0.302
,,0.302
,,0.302
,,0.302
,,0.302
,,0.302
,,0.302
,,0.302
,,0.302
,,0.302
,,0.302
,,0.302
,,0.302
,,0.302
,,0.302
,,0.302
,,0.302
,,0.302
,,0.302
,,0.302
,,0.302
,,0.302
,,0.303
,,0.303
,,0.303
,,0.303
,,0.303
,,0.303
,,0.303
,,0.303
,,0.303
,,0.303
,,0.303
,,0.303
,,0.303
,,0.303
,,0.303
,,0.303
,,0.303
,,0.303
,,0.303
,,0.303
,,0.303
,,0.303
,,0.303
,,0.303
,,0.303
,,0.303
,,0.303
,,0.303
,,0.303
,,0.303
,,0.303
,,0.303
,,0.303
,,0.303
,,0.303
,,0.303
,,0.304
,,0.304
,,0.304
,,0.304
,,0.304
,,0.304
,,0.304
,,0.304
,,0.304
,,0.304
,,0.304
,,0.304
,,0.304
,,0.304
,,0.304
,,0.304
,,0.304
,,0.304
,,0.304
,,0.304
,,0.304
,,0.304
,,0.304
,,0.304
,,0.304
,,0.304
,,0.304
,,0.304
,,0.304
,,0.304
,,0.304
,,0.304
,,0.304
,,0.304
,,0.304
,,0.304
,,0.304
,,0.304
,,0.304
,,0.304
,,0.304
,,0.304
,,0.304
,,0.304
,,0.304
,,0.304
,,0.304
,,0.304
,,0.304
,,0.304
,,0.304
,,0.304
,,0.304
,,0.304
,,0.304
,,0.304
,,0.304
,,0.304
,,0.304
,,0.304
,,0.304
,,0.304
,,0.304
,,0.304
,,0.304
,,0.304
,,0.304
,,0.304
,,0.304
,,0.304
,,0.304
,,0.304
,,0.304
,,0.304
,,0.304
,,0.304
,,0.304
,,0.304
,,0.304
,,0.304
,,0.304
,,0.304
,,0.304
,,0.304
,,0.304
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.307
,,0.307
,,0.307
,,0.307
,,0.307
,,0.307
,,0.307
,,0.307
,,0.307
,,0.307
,,0.307
,,0.307
,,0.307
,,0.307
,,0.307
,,0.307
,,0.307
,,0.307
,,0.307
,,0.307
,,0.307
,,0.307
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.309
,,0.309
,,0.309
,,0.309
,,0.309
,,0.309
,,0.309
,,0.309
,,0.309
,,0.309
,,0.309
,,0.309
,,0.309
,,0.309
,,0.309
,,0.309
,,0.309
,,0.309
,,0.309
,,0.309
,,0.309
,,0.309
,,0.309
,,0.309
,,0.309
,,0.309
,,0.309
,,0.309
,,0.309
,,0.309
,,0.310
,,0.310
,,0.310
,,0.310
,,0.310
,,0.310
,,0.310
,,0.310
,,0.310
,,0.310
,,0.310
,,0.310
,,0.310
,,0.310
,,0.310
,,0.310
,,0.310
,,0.310
,,0.310
,,0.310
,,0.310
,,0.310
,,0.310
,,0.310
,,0.310
,,0.310
,,0.310
,,0.310
,,0.309
,,0.309
,,0.309
,,0.309
,,0.309
,,0.309
,,0.309
,,0.309
,,0.309
,,0.309
,,0.309
,,0.310
,,0.310
,,0.310
,,0.310
,,0.310
,,0.310
,,0.310
,,0.310
,,0.310
,,0.310
,,0.310
,,0.310
,,0.310
,,0.310
,,0.310
,,0.310
,,0.310
,,0.310
,,0.310
,,0.310
,,0.310
,,0.310
,,0.310
,,0.310
,,0.310
,,0.310
,,0.310
,,0.310
,,0.310
,,0.310
,,0.310
,,0.310
,,0.310
,,0.310
,,0.310
,,0.309
,,0.309
,,0.309
,,0.309
,,0.309
,,0.309
,,0.309
,,0.309
,,0.309
,,0.309
,,0.309
,,0.309
,,0.309
,,0.309
,,0.309
,,0.309
,,0.309
,,0.309
,,0.309
,,0.309
,,0.309
,,0.309
,,0.309
,,0.309
,,0.309
,,0.309
,,0.309
,,0.309
,,0.309
,,0.309
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.307
,,0.307
,,0.307
,,0.307
,,0.307
,,0.307
,,0.307
,,0.307
,,0.307
,,0.307
,,0.307
,,0.307
,,0.307
,,0.307
,,0.307
,,0.307
,,0.307
,,0.307
,,0.307
,,0.307
,,0.307
,,0.307
,,0.307
,,0.307
,,0.307
,,0.307
,,0.307
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.305
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.306
,,0.307
,,0.307
,,0.307
,,0.307
,,0.307
,,0.307
,,0.307
,,0.307
,,0.307
,,0.307
,,0.307
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.308
,,0.309
,,0.309
,,0.309
,,0.309
,,0.309
,,0.309
,,0.309
,,0.310
,,0.310
,,0.310
,,0.310
,,0.310
,,0.310
,,0.310
,,0.311
,,0.311
,,0.311
,,0.311
,,0.311
,,0.311
,,0.311
,,0.312
,,0.312
,,0.312
,,0.312
,,0.312
,,0.312
,,0.312
,,0.312
,,0.312
,,0.312
,,0.312
,,0.313
,,0.313
,,0.313
,,0.313
,,0.313
,,0.313
,,0.313
,,0.313
,,0.313
,,0.313
,,0.313
,,0.313
,,0.313
,,0.313
,,0.313
,,0.313
,,0.313
,,0.313
,,0.313
,,0.313
,,0.313
,,0.314
,,0.314
,,0.314
,,0.314
,,0.314
,,0.314
,,0.314
,,0.314
,,0.315
,,0.315
,,0.315
,,0.315
,,0.315
,,0.315
,,0.316
,,0.316
,,0.316
,,0.316
,,0.316
,,0.316
,,0.316
,,0.317
,,0.317
,,0.317
,,0.317
,,0.317
,,0.317
,,0.318
,,0.318
,,0.318
,,0.318
,,0.318
,,0.318
,,0.318
,,0.319
,,0.319
,,0.319
,,0.319
,,0.319
,,0.319
,,0.319
,,0.319
,,0.320
,,0.320
,,0.320
,,0.320
,,0.320
,,0.320
,,0.320
,,0.320
,,0.320
,,0.321
,,0.321
,,0.321
,,0.321
,,0.321
,,0.321
,,0.321
,,0.321
,,0.321
,,0.322
,,0.322
,,0.322
,,0.322
,,0.322
,,0.322
,,0.322
,,0.323
,,0.323
,,0.323
,,0.323
,,0.323
,,0.323
,,0.323
,,0.324
,,0.324
,,0.324
,,0.324
,,0.324
,,0.324
,,0.324
,,0.324
,,0.324
,,0.324
,,0.324
,,0.324
,,0.324
,,0.325
,,0.325
,,0.325
,,0.325
,,0.325
,,0.325
,,0.325
,,0.325
,,0.325
,,0.325
,,0.325
,,0.326
,,0.326
,,0.326
,,0.326
,,0.326
,,0.326
,,0.326
,,0.326
,,0.326
,,0.327
,,0.327
,,0.327
,,0.327
,,0.327
,,0.327
,,0.327
,,0.327
,,0.328
,,0.328
,,0.328
,,0.328
,,0.328
,,0.328
,,0.328
,,0.329
,,0.329
,,0.329
,,0.329
,,0.329
,,0.329
,,0.329
,,0.329
,,0.330
,,0.330
,,0.330
,,0.330
,,0.330
,,0.330
,,0.330
,,0.330
,,0.330
,,0.330
,,0.330
,,0.330
,,0.330
,,0.330
,,0.330
,,0.330
,,0.330
,,0.330
,,0.330
,,0.330
,,0.330
,,0.330
,,0.330
,,0.330
,,0.330
,,0.330
,,0.330
,,0.330
,,0.330
,,0.330
,,0.330
,,0.330
,,0.330
,,0.330
,,0.330
,,0.330
,,0.330
,,0.330
,,0.330
,,0.330
,,0.330
,,0.330
,,0.330
,,0.330
,,0.330
,,0.331
,,0.331
,,0.331
,,0.331
,,0.331
,,0.331
,,0.331
,,0.331
,,0.331
,,0.331
,,0.332
,,0.332
,,0.332
,,0.332
